Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
6942,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.30468761920928955,-0.06640627235174179,9.667972564697266,0.007812505587935448,0.009765632450580597,0.03906252980232239
6948,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.30468761920928955,-0.06640627235174179,9.667972564697266,0.005859379190951586,0.013671884313225746,0.04101565480232239
6966,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.29687511920928955,-0.007812502793967724,9.605472564697266,0.005859379190951586,0.013671884313225746,0.04101565480232239
6971,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.29687511920928955,-0.007812502793967724,9.605472564697266,0.011718758381903172,0.023437516763806343,0.019531264901161194
6977,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.25000008940696716,-0.14453129470348358,9.640628814697266,0.011718758381903172,0.023437516763806343,0.019531264901161194
6986,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.25000008940696716,-0.14453129470348358,9.640628814697266,-0.001953126396983862,0.009765632450580597,0.003906252793967724
6992,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.16406255960464478,0.19921882450580597,9.839847564697266,-0.001953126396983862,0.009765632450580597,0.003906252793967724
6998,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.16406255960464478,0.19921882450580597,9.839847564697266,0.003906252793967724,0.015625011175870895,-0.003906252793967724
7005,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.16406255960464478,0.19921882450580597,9.839847564697266,0.001953126396983862,0.015625011175870895,-0.001953126396983862
7010,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.32421886920928955,-0.16406255960464478,9.492191314697266,0.001953126396983862,0.015625011175870895,-0.001953126396983862
7016,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.32421886920928955,-0.16406255960464478,9.492191314697266,0.007812505587935448,0.023437516763806343,-0.019531264901161194
7024,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.32421886920928955,-0.16406255960464478,9.492191314697266,0.015625011175870895,0.021484389901161194,-0.023437516763806343
7029,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.32421886920928955,-0.16406255960464478,9.492191314697266,0.003906252793967724,0.021484389901161194,-0.021484389901161194
7035,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42187514901161194,0.11328128725290298,9.613285064697266,0.003906252793967724,0.021484389901161194,-0.021484389901161194
7042,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42187514901161194,0.11328128725290298,9.613285064697266,0.0,0.019531264901161194,-0.015625011175870895
7059,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42187514901161194,0.11328128725290298,9.613285064697266,0.0,0.005859379190951586,-0.011718758381903172
7064,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42968764901161194,0.046875014901161194,9.609378814697266,0.0,0.005859379190951586,-0.011718758381903172
7069,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42968764901161194,0.046875014901161194,9.609378814697266,-0.001953126396983862,0.001953126396983862,-0.009765632450580597
7075,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42968764901161194,0.046875014901161194,9.609378814697266,-0.003906252793967724,0.011718758381903172,-0.015625011175870895
7080,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.42968764901161194,0.046875014901161194,9.609378814697266,0.001953126396983862,0.007812505587935448,-0.007812505587935448
7095,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.37500011920928955,-0.12500004470348358,9.664066314697266,0.001953126396983862,0.007812505587935448,-0.007812505587935448
7099,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.34375011920928955,-0.13281254470348358,9.597660064697266,0.001953126396983862,0.007812505587935448,-0.007812505587935448
7105,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.41015639901161194,-0.13281254470348358,9.613285064697266,0.001953126396983862,0.007812505587935448,-0.007812505587935448
7122,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.38281264901161194,0.07812502980232239,9.648441314697266,0.001953126396983862,0.007812505587935448,-0.007812505587935448
7127,0.008117681369185448,0.017761243507266045,0.004760745447129011,0.9998176097869873,-0.38281264901161194,0.07812502980232239,9.648441314697266,0.003906252793967724,-0.003906252793967724,0.013671884313225746
7133,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.38281264901161194,0.07812502980232239,9.648441314697266,0.003906252793967724,-0.003906252793967724,0.013671884313225746
7139,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.31640636920928955,0.11328128725290298,9.582035064697266,0.003906252793967724,-0.003906252793967724,0.013671884313225746
7147,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.31640636920928955,0.11328128725290298,9.582035064697266,-0.005859379190951586,-0.007812505587935448,0.007812505587935448
7152,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.31640636920928955,0.11328128725290298,9.582035064697266,0.0,-0.009765632450580597,0.005859379190951586
7158,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.33593761920928955,0.15234380960464478,9.605472564697266,0.0,-0.009765632450580597,0.005859379190951586
7164,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.33593761920928955,0.15234380960464478,9.605472564697266,-0.009765632450580597,-0.009765632450580597,0.013671884313225746
7177,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.41015639901161194,0.05859377235174179,9.667972564697266,-0.009765632450580597,-0.009765632450580597,0.013671884313225746
7182,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.41015639901161194,0.05859377235174179,9.667972564697266,0.0,0.003906252793967724,0.015625011175870895
7187,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.42187514901161194,0.027343759313225746,9.585941314697266,0.0,0.003906252793967724,0.015625011175870895
7193,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.41015639901161194,-0.05859377235174179,9.687503814697266,0.0,0.003906252793967724,0.015625011175870895
7199,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.41015639901161194,-0.05859377235174179,9.687503814697266,0.001953126396983862,0.007812505587935448,0.013671884313225746
7209,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.41015639901161194,-0.05859377235174179,9.687503814697266,0.005859379190951586,0.0,0.017578138038516045
7217,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.38281264901161194,0.11328128725290298,9.648441314697266,0.005859379190951586,0.0,0.017578138038516045
7222,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.38281264901161194,0.11328128725290298,9.648441314697266,0.005859379190951586,0.0,0.03125002235174179
7227,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.38281264901161194,-0.08593752980232239,9.687503814697266,0.005859379190951586,0.0,0.03125002235174179
7233,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.39453139901161194,0.019531257450580597,9.628910064697266,0.005859379190951586,0.0,0.03125002235174179
7238,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.39453139901161194,0.019531257450580597,9.628910064697266,0.001953126396983862,0.001953126396983862,0.021484389901161194
7248,0.009216315113008022,0.019165052101016045,0.005981449503451586,0.9997565746307373,-0.39453139901161194,0.019531257450580597,9.628910064697266,0.013671884313225746,-0.001953126396983862,0.023437516763806343
7261,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.39453139901161194,0.019531257450580597,9.628910064697266,0.013671884313225746,-0.001953126396983862,0.023437516763806343
7266,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.39453139901161194,0.019531257450580597,9.628910064697266,0.0,-0.009765632450580597,0.03515627607703209
7281,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.36328136920928955,0.29687511920928955,9.644535064697266,0.0,-0.009765632450580597,0.03515627607703209
7286,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.36328136920928955,0.29687511920928955,9.644535064697266,0.0,-0.003906252793967724,0.021484389901161194
7292,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.40234389901161194,0.17187505960464478,9.675785064697266,0.0,-0.003906252793967724,0.021484389901161194
7299,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.35546886920928955,0.14453129470348358,9.605472564697266,0.0,-0.003906252793967724,0.021484389901161194
7309,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.35546886920928955,0.14453129470348358,9.605472564697266,0.001953126396983862,0.001953126396983862,0.025390643626451492
7314,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.37500011920928955,0.12500004470348358,9.703128814697266,0.001953126396983862,0.001953126396983862,0.025390643626451492
7321,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.37500011920928955,0.12500004470348358,9.703128814697266,-0.001953126396983862,0.003906252793967724,0.017578138038516045
7327,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.35546886920928955,0.25000008940696716,9.585941314697266,-0.001953126396983862,0.003906252793967724,0.017578138038516045
7333,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.38281264901161194,0.19921882450580597,9.636722564697266,-0.001953126396983862,0.003906252793967724,0.017578138038516045
7339,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.38281264901161194,0.19921882450580597,9.636722564697266,0.003906252793967724,-0.005859379190951586,0.009765632450580597
7346,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.38281264901161194,0.19921882450580597,9.636722564697266,0.0,-0.009765632450580597,0.007812505587935448
7352,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.28906258940696716,0.039062514901161194,9.609378814697266,0.0,-0.009765632450580597,0.007812505587935448
7358,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.28906258940696716,0.039062514901161194,9.609378814697266,-0.003906252793967724,-0.009765632450580597,0.005859379190951586
7368,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.38281264901161194,0.42968764901161194,9.636722564697266,-0.003906252793967724,-0.009765632450580597,0.005859379190951586
7373,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.33593761920928955,0.39453139901161194,9.648441314697266,-0.003906252793967724,-0.009765632450580597,0.005859379190951586
7379,0.009338385425508022,0.019042981788516045,0.00720215355977416,0.9997565746307373,-0.33593761920928955,0.39453139901161194,9.648441314697266,-0.001953126396983862,-0.017578138038516045,-0.015625011175870895
7386,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.33593761920928955,0.39453139901161194,9.648441314697266,-0.001953126396983862,-0.017578138038516045,-0.015625011175870895
7392,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.32421886920928955,-0.019531257450580597,9.613285064697266,-0.001953126396983862,-0.017578138038516045,-0.015625011175870895
7397,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.32421886920928955,-0.019531257450580597,9.613285064697266,0.003906252793967724,0.001953126396983862,-0.007812505587935448
7413,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.32421886920928955,-0.019531257450580597,9.613285064697266,0.011718758381903172,0.019531264901161194,-0.007812505587935448
7418,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.37500011920928955,0.33593761920928955,9.703128814697266,0.011718758381903172,0.019531264901161194,-0.007812505587935448
7425,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.35546886920928955,0.11328128725290298,9.714847564697266,0.011718758381903172,0.019531264901161194,-0.007812505587935448
7430,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.35546886920928955,0.11328128725290298,9.492191314697266,0.011718758381903172,0.019531264901161194,-0.007812505587935448
7436,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,0.011718758381903172,0.019531264901161194,-0.007812505587935448
7441,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,0.003906252793967724,0.0,-0.001953126396983862
7450,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,0.0,-0.003906252793967724,0.0
7455,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,-0.001953126396983862,0.0,0.005859379190951586
7461,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,0.007812505587935448,0.003906252793967724,0.003906252793967724
7468,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,-0.003906252793967724,0.005859379190951586,-0.003906252793967724
7474,0.009338385425508022,0.018859876319766045,0.007995611056685448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,-0.003906252793967724,0.003906252793967724,0.0
7480,0.009521490894258022,0.019104016944766045,0.007812505587935448,0.9997565746307373,-0.29687511920928955,0.019531257450580597,9.609378814697266,-0.003906252793967724,0.003906252793967724,0.0
7490,0.009521490894258022,0.019104016944766045,0.007812505587935448,0.9997565746307373,-0.30468761920928955,0.25000008940696716,9.675785064697266,-0.003906252793967724,0.003906252793967724,0.0
7495,0.009582526050508022,0.019104016944766045,0.007873540744185448,0.9997565746307373,-0.30468761920928955,0.25000008940696716,9.675785064697266,-0.003906252793967724,0.003906252793967724,0.0
7501,0.009582526050508022,0.019104016944766045,0.007873540744185448,0.9997565746307373,-0.30468761920928955,0.25000008940696716,9.675785064697266,0.003906252793967724,0.005859379190951586,0.005859379190951586
7512,0.009582526050508022,0.019104016944766045,0.007873540744185448,0.9997565746307373,-0.30468761920928955,0.25000008940696716,9.675785064697266,0.0,0.015625011175870895,0.007812505587935448
7517,0.009582526050508022,0.019104016944766045,0.007873540744185448,0.9997565746307373,-0.39453139901161194,-0.19921882450580597,9.675785064697266,0.0,0.015625011175870895,0.007812505587935448
7522,0.009582526050508022,0.019287122413516045,0.007934575900435448,0.9997565746307373,-0.39453139901161194,-0.19921882450580597,9.675785064697266,0.0,0.015625011175870895,0.007812505587935448
7537,0.009582526050508022,0.019287122413516045,0.007934575900435448,0.9997565746307373,-0.32421886920928955,0.06640627235174179,9.687503814697266,0.0,0.015625011175870895,0.007812505587935448
7543,0.009582526050508022,0.019287122413516045,0.007934575900435448,0.9997565746307373,-0.32421886920928955,0.06640627235174179,9.687503814697266,0.005859379190951586,0.001953126396983862,-0.001953126396983862
7549,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.32421886920928955,0.06640627235174179,9.687503814697266,0.005859379190951586,0.001953126396983862,-0.001953126396983862
7556,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.32421886920928955,0.06640627235174179,9.687503814697266,-0.003906252793967724,-0.003906252793967724,0.001953126396983862
7561,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.34375011920928955,0.14453129470348358,9.628910064697266,-0.003906252793967724,-0.003906252793967724,0.001953126396983862
7577,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.33593761920928955,0.15234380960464478,9.675785064697266,-0.003906252793967724,-0.003906252793967724,0.001953126396983862
7582,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.33593761920928955,0.15234380960464478,9.675785064697266,-0.001953126396983862,0.007812505587935448,0.003906252793967724
7588,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.33593761920928955,0.15234380960464478,9.675785064697266,-0.001953126396983862,0.007812505587935448,0.003906252793967724
7595,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,-0.001953126396983862,0.007812505587935448,0.003906252793967724
7600,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.007812505587935448,0.005859379190951586,-0.001953126396983862
7610,0.009582526050508022,0.019409192726016045,0.007995611056685448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,-0.007812505587935448,0.015625011175870895,0.005859379190951586
7615,0.009582526050508022,0.019531264901161194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,-0.007812505587935448,0.015625011175870895,0.005859379190951586
7621,0.009582526050508022,0.019531264901161194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.001953126396983862,0.005859379190951586,0.001953126396983862
7627,0.009582526050508022,0.019531264901161194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.003906252793967724,0.011718758381903172,-0.001953126396983862
7633,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.003906252793967724,0.011718758381903172,-0.001953126396983862
7640,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.003906252793967724,0.007812505587935448,-0.001953126396983862
7648,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,-0.003906252793967724,-0.001953126396983862,-0.003906252793967724
7654,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,-0.007812505587935448,-0.001953126396983862,-0.007812505587935448
7659,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.0,-0.007812505587935448,-0.005859379190951586
7669,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.38281264901161194,0.17187505960464478,9.613285064697266,0.0,-0.007812505587935448,-0.009765632450580597
7675,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.703128814697266,0.0,-0.007812505587935448,-0.009765632450580597
7681,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.703128814697266,-0.005859379190951586,-0.001953126396983862,-0.003906252793967724
7688,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.703128814697266,0.005859379190951586,-0.005859379190951586,-0.009765632450580597
7693,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.35546886920928955,0.17187505960464478,9.632816314697266,0.005859379190951586,-0.005859379190951586,-0.009765632450580597
7699,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.005859379190951586,-0.005859379190951586,-0.009765632450580597
7708,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.003906252793967724,0.003906252793967724,-0.009765632450580597
7713,0.009582526050508022,0.019592300057411194,0.008056646212935448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.001953126396983862,0.009765632450580597,-0.013671884313225746
7732,0.009643561206758022,0.019592300057411194,0.007690435275435448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.001953126396983862,0.009765632450580597,-0.013671884313225746
7737,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.001953126396983862,0.009765632450580597,-0.013671884313225746
7743,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,-0.003906252793967724,0.003906252793967724,-0.001953126396983862
7748,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.0,-0.001953126396983862,-0.001953126396983862
7766,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,0.0,-0.001953126396983862,0.0
7771,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.27734383940696716,9.667972564697266,-0.003906252793967724,0.0,-0.007812505587935448
7776,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.36328136920928955,-0.05859377235174179,9.683597564697266,-0.003906252793967724,0.0,-0.007812505587935448
7782,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.36328136920928955,-0.05859377235174179,9.683597564697266,0.001953126396983862,-0.003906252793967724,-0.001953126396983862
7788,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.37500011920928955,0.0,9.687503814697266,0.001953126396983862,-0.003906252793967724,-0.001953126396983862
7793,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.37500011920928955,0.0,9.687503814697266,-0.007812505587935448,-0.001953126396983862,-0.001953126396983862
7803,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.37500011920928955,0.0,9.687503814697266,0.0,-0.007812505587935448,-0.003906252793967724
7809,0.009643561206758022,0.019592300057411194,0.007629400119185448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.664066314697266,0.0,-0.007812505587935448,-0.003906252793967724
7815,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.664066314697266,0.0,-0.007812505587935448,-0.003906252793967724
7820,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.664066314697266,0.0,-0.007812505587935448,-0.003906252793967724
7826,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.32421886920928955,0.08593752980232239,9.664066314697266,-0.005859379190951586,-0.021484389901161194,-0.001953126396983862
7832,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.39453139901161194,0.11328128725290298,9.613285064697266,-0.005859379190951586,-0.021484389901161194,-0.001953126396983862
7838,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.39453139901161194,0.11328128725290298,9.613285064697266,-0.001953126396983862,-0.017578138038516045,0.001953126396983862
7847,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.39453139901161194,0.11328128725290298,9.613285064697266,-0.007812505587935448,-0.011718758381903172,0.003906252793967724
7854,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.34375011920928955,0.10546878725290298,9.648441314697266,-0.007812505587935448,-0.011718758381903172,0.003906252793967724
7861,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.34375011920928955,0.10546878725290298,9.648441314697266,-0.005859379190951586,-0.007812505587935448,0.0
7866,0.009460455738008022,0.019409192726016045,0.007568364962935448,0.9997565746307373,-0.35546886920928955,0.10546878725290298,9.644535064697266,-0.005859379190951586,-0.007812505587935448,0.0
7881,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.10546878725290298,9.644535064697266,-0.005859379190951586,-0.007812505587935448,0.0
7885,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.32421886920928955,0.12500004470348358,9.683597564697266,-0.005859379190951586,-0.007812505587935448,0.0
7891,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.11328128725290298,9.648441314697266,-0.005859379190951586,-0.007812505587935448,0.0
7897,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.11328128725290298,9.648441314697266,-0.009765632450580597,-0.011718758381903172,-0.001953126396983862
7910,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.11328128725290298,9.648441314697266,0.001953126396983862,-0.011718758381903172,-0.003906252793967724
7915,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.35546886920928955,0.11328128725290298,9.648441314697266,-0.015625011175870895,-0.011718758381903172,0.0
7920,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.40234389901161194,0.027343759313225746,9.675785064697266,-0.015625011175870895,-0.011718758381903172,0.0
7926,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.6132814884185791,-0.31640636920928955,9.664066314697266,-0.015625011175870895,-0.011718758381903172,0.0
7937,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.6132814884185791,-0.31640636920928955,9.664066314697266,-0.003906252793967724,0.003906252793967724,-0.005859379190951586
7944,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.30468761920928955,0.007812502793967724,9.671878814697266,-0.003906252793967724,0.003906252793967724,-0.005859379190951586
7951,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.30468761920928955,0.007812502793967724,9.671878814697266,0.003906252793967724,0.005859379190951586,-0.007812505587935448
7961,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.34375011920928955,0.06640627235174179,9.542972564697266,0.003906252793967724,0.005859379190951586,-0.007812505587935448
7968,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.41015639901161194,-0.09765628725290298,9.644535064697266,0.003906252793967724,0.005859379190951586,-0.007812505587935448
7973,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.41015639901161194,-0.09765628725290298,9.644535064697266,0.003906252793967724,0.011718758381903172,0.001953126396983862
7980,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.33593761920928955,0.06640627235174179,9.632816314697266,0.003906252793967724,0.011718758381903172,0.001953126396983862
7986,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.41015639901161194,0.08593752980232239,9.582035064697266,0.003906252793967724,0.011718758381903172,0.001953126396983862
7991,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.41015639901161194,0.08593752980232239,9.582035064697266,0.003906252793967724,0.009765632450580597,0.001953126396983862
7997,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.42187514901161194,-0.19921882450580597,9.679691314697266,0.003906252793967724,0.009765632450580597,0.001953126396983862
8003,0.009216315113008022,0.018920911476016045,0.007629400119185448,0.9997565746307373,-0.42187514901161194,-0.19921882450580597,9.679691314697266,0.005859379190951586,0.0,0.003906252793967724
8009,0.008972174488008022,0.019042981788516045,0.007568364962935448,0.9997565746307373,-0.42187514901161194,-0.19921882450580597,9.679691314697266,0.005859379190951586,0.0,0.003906252793967724
