Timestamp,QI,QJ,QK,QR,AX,AY,AZ
18951648,-0.02856447361409664,-0.0034179710783064365,0.9853522777557373,0.16815197467803955,-0.9179691076278687,-0.15234380960464478,9.582035064697266
18956584,-0.02856447361409664,-0.0034179710783064365,0.9853522777557373,0.16815197467803955,-0.8437502980232239,-0.26953133940696716,9.421878814697266
18961160,-0.02850343845784664,-0.004516604822129011,0.9853522777557373,0.16821300983428955,-0.8437502980232239,-0.26953133940696716,9.421878814697266
18965768,-0.02850343845784664,-0.004516604822129011,0.9853522777557373,0.16821300983428955,-0.8828127980232239,-0.11328128725290298,9.464847564697266
18970732,-0.02862550877034664,-0.0053100623190402985,0.9852302074432373,0.16864025592803955,-0.8828127980232239,-0.11328128725290298,9.464847564697266
18975360,-0.02862550877034664,-0.0053100623190402985,0.9852302074432373,0.16864025592803955,-0.8437502980232239,-0.11328128725290298,9.464847564697266
18980924,-0.02862550877034664,-0.0053100623190402985,0.9852302074432373,0.16864025592803955,-0.9179691076278687,-0.19140632450580597,9.382816314697266
18985504,-0.02862550877034664,-0.0053100623190402985,0.9852302074432373,0.16864025592803955,-0.8828127980232239,-0.23046883940696716,9.30859661102295
18989588,-0.02862550877034664,-0.0053100623190402985,0.9852302074432373,0.16864025592803955,-0.8437502980232239,-0.23046883940696716,9.30859661102295
18994192,-0.02893068455159664,-0.006347660906612873,0.9848639965057373,0.17083752155303955,-0.8437502980232239,-0.23046883940696716,9.30859661102295
18998764,-0.02893068455159664,-0.006408696062862873,0.9847419261932373,0.17156994342803955,-0.8437502980232239,-0.23046883940696716,9.30859661102295
19003340,-0.02880861423909664,-0.006408696062862873,0.9845588207244873,0.17248547077178955,-0.8437502980232239,-0.23046883940696716,9.30859661102295
19006812,-0.02874757908284664,-0.006286625750362873,0.9843757152557373,0.17346203327178955,-0.8437502980232239,-0.23046883940696716,9.30859661102295
19011376,-0.02874757908284664,-0.006286625750362873,0.9843757152557373,0.17346203327178955,-0.8828127980232239,-0.11328128725290298,9.542972564697266
19015912,-0.02850343845784664,-0.005981449503451586,0.9841315746307373,0.17517101764678955,-0.8828127980232239,-0.11328128725290298,9.542972564697266
19020844,-0.02850343845784664,-0.005981449503451586,0.9841315746307373,0.17517101764678955,-0.9179691076278687,0.15234380960464478,9.691410064697266
19024324,-0.02813722752034664,-0.0053100623190402985,0.9836432933807373,0.17797864973545074,-0.9179691076278687,0.15234380960464478,9.691410064697266
19028900,-0.02807619236409664,-0.0051269568502902985,0.9834601879119873,0.17877210676670074,-0.9179691076278687,0.15234380960464478,9.691410064697266
19033460,-0.02795412205159664,-0.004821780603379011,0.9831550121307373,0.18054212629795074,-0.9179691076278687,0.15234380960464478,9.691410064697266
19038036,-0.02795412205159664,-0.004821780603379011,0.9831550121307373,0.18054212629795074,-0.9570316076278687,-0.039062514901161194,9.847660064697266
19042952,-0.02795412205159664,-0.004821780603379011,0.9831550121307373,0.18054212629795074,-1.0351566076278687,0.039062514901161194,9.921878814697266
19047520,-0.02758791111409664,-0.00372314709238708,0.9820563793182373,0.18658460676670074,-1.0351566076278687,0.039062514901161194,9.921878814697266
19052332,-0.02758791111409664,-0.0034179710783064365,0.9816291332244873,0.18884290754795074,-1.0351566076278687,0.039062514901161194,9.921878814697266
19056892,-0.02764894627034664,-0.0031738304533064365,0.9811408519744873,0.19122327864170074,-1.0351566076278687,0.039062514901161194,9.921878814697266
19060976,-0.02764894627034664,-0.0031738304533064365,0.9811408519744873,0.19122327864170074,-1.5703130960464478,0.6914064884185791,10.035160064697266
19065396,-0.02764894627034664,-0.0031738304533064365,0.9811408519744873,0.19122327864170074,-1.5703130960464478,0.8046877980232239,10.152347564697266
19069960,-0.02825929783284664,-0.0026855487376451492,0.9797980785369873,0.19805923104286194,-1.5703130960464478,0.8046877980232239,10.152347564697266
19074504,-0.02868654392659664,-0.0027465838938951492,0.9791877269744873,0.20104995369911194,-1.5703130960464478,0.8046877980232239,10.152347564697266
19078604,-0.02868654392659664,-0.0027465838938951492,0.9791877269744873,0.20104995369911194,-0.8437502980232239,0.34375011920928955,10.492191314697266
19083192,-0.02868654392659664,-0.0027465838938951492,0.9791877269744873,0.20104995369911194,-0.7265627384185791,0.11328128725290298,10.492191314697266
19087736,-0.03033449500799179,-0.00360107677988708,0.9774787425994873,0.20892348885536194,-0.7265627384185791,0.11328128725290298,10.492191314697266
19092308,-0.03125002235174179,-0.004150393418967724,0.9766852855682373,0.21234145760536194,-0.7265627384185791,0.11328128725290298,10.492191314697266
19096356,-0.03222658485174179,-0.004760745447129011,0.9758918285369873,0.21569839119911194,-0.7265627384185791,0.11328128725290298,10.492191314697266
19101624,-0.03271486610174179,-0.0050048865377902985,0.9755256175994873,0.21740737557411194,-0.7265627384185791,0.11328128725290298,10.492191314697266
19105148,-0.03424074873328209,-0.005798344034701586,0.9742438793182373,0.22283951938152313,-0.7265627384185791,0.11328128725290298,10.492191314697266
19109700,-0.03424074873328209,-0.005798344034701586,0.9742438793182373,0.22283951938152313,-0.8828127980232239,-0.34375011920928955,9.804691314697266
19114288,-0.03570559248328209,-0.006530766375362873,0.9728400707244873,0.22857682406902313,-0.8828127980232239,-0.34375011920928955,9.804691314697266
19119304,-0.03570559248328209,-0.006530766375362873,0.9728400707244873,0.22857682406902313,-0.9179691076278687,-0.34375011920928955,9.609378814697266
19122852,-0.03741457685828209,-0.00732422387227416,0.9708259105682373,0.23669449985027313,-0.9179691076278687,-0.34375011920928955,9.609378814697266
19127432,-0.03778078779578209,-0.007507329806685448,0.9702765941619873,0.23889176547527313,-0.9179691076278687,-0.34375011920928955,9.609378814697266
19131496,-0.03826906904578209,-0.007751470431685448,0.9691779613494873,0.24310320615768433,-0.9179691076278687,-0.34375011920928955,9.609378814697266
19135140,-0.03875735029578209,-0.008178716525435448,0.9668586254119873,0.2522584795951843,-0.9179691076278687,-0.34375011920928955,9.609378814697266
19138464,-0.03875735029578209,-0.008178716525435448,0.9668586254119873,0.2522584795951843,-1.1484378576278687,0.4609376788139343,9.26953411102295
19144148,-0.03845217451453209,-0.008361821994185448,0.9649665355682373,0.2593995928764343,-1.1484378576278687,0.4609376788139343,9.26953411102295
19147640,-0.03826906904578209,-0.008483893238008022,0.9643561840057373,0.2617189288139343,-1.1484378576278687,0.4609376788139343,9.26953411102295
19151112,-0.03808596357703209,-0.008605963550508022,0.9636847972869873,0.2640992999076843,-1.1484378576278687,0.4609376788139343,9.26953411102295
19155708,-0.03808596357703209,-0.008605963550508022,0.9636847972869873,0.2640992999076843,-0.07812502980232239,0.11328128725290298,10.453128814697266
19159760,-0.03808596357703209,-0.008605963550508022,0.9636847972869873,0.2640992999076843,-0.07812502980232239,0.039062514901161194,10.648441314697266
19163832,-0.03735354170203209,-0.009399420581758022,0.9605109691619873,0.2756349742412567,-0.07812502980232239,0.039062514901161194,10.648441314697266
19168520,-0.03735354170203209,-0.009643561206758022,0.9598395824432373,0.2779543101787567,-0.07812502980232239,0.039062514901161194,10.648441314697266
19173276,-0.03735354170203209,-0.010192878544330597,0.9584968090057373,0.2824098765850067,-0.07812502980232239,0.039062514901161194,10.648441314697266
19177376,-0.03735354170203209,-0.010192878544330597,0.9584968090057373,0.2824098765850067,-1.1093753576278687,-0.23046883940696716,9.464847564697266
19182052,-0.03735354170203209,-0.010192878544330597,0.9584968090057373,0.2824098765850067,-1.0742191076278687,-0.15234380960464478,9.30859661102295
19186148,-0.03765871748328209,-0.011840828694403172,0.9550177454948425,0.2938844859600067,-1.0742191076278687,-0.15234380960464478,9.30859661102295
19190692,-0.03784182295203209,-0.012512216344475746,0.9536139369010925,0.2984010875225067,-1.0742191076278687,-0.15234380960464478,9.30859661102295
19195268,-0.03808596357703209,-0.013183603063225746,0.9521490931510925,0.3029176890850067,-1.0742191076278687,-0.15234380960464478,9.30859661102295
19199844,-0.03839113935828209,-0.01379395555704832,0.9506232142448425,0.3076173961162567,-1.0742191076278687,-0.15234380960464478,9.30859661102295
19203176,-0.03839113935828209,-0.01379395555704832,0.9506232142448425,0.3076173961162567,0.5742189288139343,-0.8046877980232239,9.347660064697266
19207920,-0.03887942060828209,-0.01464844774454832,0.9484259486198425,0.3143312931060791,0.5742189288139343,-0.8046877980232239,9.347660064697266
19212004,-0.03924563527107239,-0.015136729925870895,0.9469000697135925,0.3186647891998291,0.5742189288139343,-0.8046877980232239,9.347660064697266
19217292,-0.03942874073982239,-0.015380870550870895,0.9461676478385925,0.3208620548248291,0.5742189288139343,-0.8046877980232239,9.347660064697266
19221340,-0.03942874073982239,-0.015380870550870895,0.9461676478385925,0.3208620548248291,0.4609376788139343,-1.2656254768371582,8.84375286102295
19225528,-0.04034426808357239,-0.016235362738370895,0.9432989954948425,0.3291018009185791,0.4609376788139343,-1.2656254768371582,8.84375286102295
19230596,-0.04034426808357239,-0.016235362738370895,0.9432989954948425,0.3291018009185791,0.42187514901161194,-1.4179692268371582,8.84375286102295
19235524,-0.04034426808357239,-0.016235362738370895,0.9432989954948425,0.3291018009185791,0.15234380960464478,-1.3398442268371582,8.73828411102295
19239896,-0.04034426808357239,-0.016235362738370895,0.9432989954948425,0.3291018009185791,-0.15234380960464478,-1.1875004768371582,8.73828411102295
19244692,-0.04034426808357239,-0.016235362738370895,0.9432989954948425,0.3291018009185791,-0.15234380960464478,-1.1093753576278687,8.77344036102295
19249268,-0.04156497120857239,-0.016906749457120895,0.9368292689323425,0.3469240665435791,-0.15234380960464478,-1.1093753576278687,8.77344036102295
19253816,-0.04156497120857239,-0.016845714300870895,0.9356085658073425,0.3501589298248291,-0.15234380960464478,-1.1093753576278687,8.77344036102295
19258732,-0.04156497120857239,-0.016784679144620895,0.9342657923698425,0.3538210391998291,-0.15234380960464478,-1.1093753576278687,8.77344036102295
19262976,-0.04144290089607239,-0.016662608832120895,0.9328619837760925,0.3574221432209015,-0.15234380960464478,-1.1093753576278687,8.77344036102295
19267532,-0.04144290089607239,-0.016662608832120895,0.9328619837760925,0.3574221432209015,-0.6523439884185791,-0.42187514901161194,9.19922161102295
19271624,-0.04101565480232239,-0.016418468207120895,0.9300543665885925,0.3648073971271515,-0.6523439884185791,-0.42187514901161194,9.19922161102295
19275120,-0.04083254933357239,-0.016357433050870895,0.9292609095573425,0.3667605221271515,-0.6523439884185791,-0.42187514901161194,9.19922161102295
19279312,-0.04052737355232239,-0.016174327582120895,0.9277960658073425,0.3704226315021515,-0.6523439884185791,-0.42187514901161194,9.19922161102295
19282652,-0.04052737355232239,-0.016174327582120895,0.9277960658073425,0.3704226315021515,-0.8437502980232239,-0.26953133940696716,9.648441314697266
19286132,-0.03955081105232239,-0.015930186957120895,0.9239508509635925,0.3800661861896515,-0.8437502980232239,-0.26953133940696716,9.648441314697266
19289460,-0.03955081105232239,-0.015930186957120895,0.9239508509635925,0.3800661861896515,-0.6914064884185791,-0.30468761920928955,9.964847564697266
19293712,-0.03930667042732239,-0.015869151800870895,0.9231573939323425,0.3820803463459015,-0.6914064884185791,-0.30468761920928955,9.964847564697266
19297768,-0.03869631513953209,-0.015808116644620895,0.9215704798698425,0.3859865963459015,-0.6914064884185791,-0.30468761920928955,9.964847564697266
19301240,-0.03845217451453209,-0.015808116644620895,0.9207159876823425,0.3880007565021515,-0.6914064884185791,-0.30468761920928955,9.964847564697266
19306172,-0.03845217451453209,-0.015808116644620895,0.9207159876823425,0.3880007565021515,-0.039062514901161194,-0.5351564288139343,10.953128814697266
19310228,-0.03845217451453209,-0.015808116644620895,0.9207159876823425,0.3880007565021515,-0.19140632450580597,-0.6132814884185791,10.382816314697266
19314804,-0.03845217451453209,-0.015808116644620895,0.9207159876823425,0.3880007565021515,-0.23046883940696716,-0.6914064884185791,10.148441314697266
19319720,-0.03845217451453209,-0.015808116644620895,0.9207159876823425,0.3880007565021515,-0.26953133940696716,-0.8046877980232239,9.843753814697266
19324304,-0.03790285810828209,-0.017150891944766045,0.9135748744010925,0.4044802784919739,-0.26953133940696716,-0.8046877980232239,9.843753814697266
19328568,-0.03790285810828209,-0.017150891944766045,0.9135748744010925,0.4044802784919739,0.6914064884185791,-0.9570316076278687,9.843753814697266
19333492,-0.03790285810828209,-0.017150891944766045,0.9135748744010925,0.4044802784919739,0.15234380960464478,-1.2265629768371582,9.847660064697266
19337564,-0.03790285810828209,-0.017150891944766045,0.9135748744010925,0.4044802784919739,-0.23046883940696716,-1.0742191076278687,9.765628814697266
19341992,-0.03790285810828209,-0.017150891944766045,0.9135748744010925,0.4044802784919739,-0.23046883940696716,-0.8828127980232239,9.808597564697266
19346584,-0.03942874073982239,-0.019226087257266045,0.9070441126823425,0.4187014698982239,-0.23046883940696716,-0.8828127980232239,9.808597564697266
19351212,-0.04010012745857239,-0.019653335213661194,0.9056403040885925,0.4216311573982239,-0.23046883940696716,-0.8828127980232239,9.808597564697266
19355324,-0.04010012745857239,-0.019653335213661194,0.9056403040885925,0.4216311573982239,0.0,-0.5351564288139343,9.847660064697266
19359908,-0.04010012745857239,-0.019653335213661194,0.9056403040885925,0.4216311573982239,0.0,-0.4960939288139343,9.847660064697266
19364464,-0.04223635792732239,-0.020324721932411194,0.9022223353385925,0.4287112355232239,0.0,-0.4960939288139343,9.847660064697266
19369032,-0.04327395558357239,-0.020446792244911194,0.9008185267448425,0.4315798878669739,0.0,-0.4960939288139343,9.847660064697266
19373992,-0.04327395558357239,-0.020446792244911194,0.9008185267448425,0.4315798878669739,-0.26953133940696716,-0.5351564288139343,9.542972564697266
19378576,-0.045349154621362686,-0.020568862557411194,0.8981329798698425,0.4368289113044739,-0.26953133940696716,-0.5351564288139343,9.542972564697266
19383424,-0.046325717121362686,-0.020507827401161194,0.8967902064323425,0.43951448798179626,-0.26953133940696716,-0.5351564288139343,9.542972564697266
19387984,-0.047180209308862686,-0.020263686776161194,0.8955695033073425,0.44195589423179626,-0.26953133940696716,-0.5351564288139343,9.542972564697266
19392428,-0.047180209308862686,-0.020263686776161194,0.8955695033073425,0.44195589423179626,-0.38281264901161194,-0.7265627384185791,9.582035064697266
19396988,-0.048156771808862686,-0.019714370369911194,0.8936774134635925,0.44561800360679626,-0.38281264901161194,-0.7265627384185791,9.582035064697266
19401204,-0.048706088215112686,-0.019348157569766045,0.8925177454948425,0.44799837470054626,-0.38281264901161194,-0.7265627384185791,9.582035064697266
19405796,-0.048706088215112686,-0.019348157569766045,0.8925177454948425,0.44799837470054626,-0.4609376788139343,-0.9960941076278687,9.648441314697266
19410088,-0.048706088215112686,-0.019348157569766045,0.8925177454948425,0.44799837470054626,-0.5351564288139343,-0.8437502980232239,9.921878814697266
19413572,-0.049438510090112686,-0.018005384132266045,0.8891608119010925,0.45459017157554626,-0.5351564288139343,-0.8437502980232239,9.921878814697266
19417608,-0.049438510090112686,-0.018005384132266045,0.8891608119010925,0.45459017157554626,-0.19140632450580597,-0.7656252980232239,10.191410064697266
19421112,-0.049560584127902985,-0.017333997413516045,0.8876349329948425,0.45758089423179626,-0.19140632450580597,-0.7656252980232239,10.191410064697266
19424604,-0.049560584127902985,-0.016906749457120895,0.8867194056510925,0.45941194891929626,-0.19140632450580597,-0.7656252980232239,10.191410064697266
19428092,-0.049621619284152985,-0.016723643988370895,0.8862921595573425,0.46014437079429626,-0.19140632450580597,-0.7656252980232239,10.191410064697266
19432764,-0.049621619284152985,-0.016601573675870895,0.8858649134635925,0.46099886298179626,-0.19140632450580597,-0.7656252980232239,10.191410064697266
19436868,-0.049621619284152985,-0.016601573675870895,0.8858649134635925,0.46099886298179626,-0.30468761920928955,-0.5742189288139343,10.074222564697266
19441068,-0.049682654440402985,-0.016174327582120895,0.8847052454948425,0.46319612860679626,-0.30468761920928955,-0.5742189288139343,10.074222564697266
19445624,-0.049682654440402985,-0.016174327582120895,0.8847052454948425,0.46319612860679626,-0.19140632450580597,-0.8828127980232239,10.000003814697266
19450188,-0.049865759909152985,-0.015686046332120895,0.8834235072135925,0.46563753485679626,-0.19140632450580597,-0.8828127980232239,10.000003814697266
19454268,-0.049865759909152985,-0.015686046332120895,0.8834235072135925,0.46563753485679626,-0.19140632450580597,-0.7656252980232239,9.765628814697266
19458840,-0.049865759909152985,-0.015686046332120895,0.8834235072135925,0.46563753485679626,-0.19140632450580597,-0.8046877980232239,9.691410064697266
19463400,-0.050170935690402985,-0.015075694769620895,0.8821417689323425,0.46807894110679626,-0.19140632450580597,-0.8046877980232239,9.691410064697266
19468020,-0.050354041159152985,-0.01483155321329832,0.8817755579948425,0.46875032782554626,-0.19140632450580597,-0.8046877980232239,9.691410064697266
19472928,-0.050354041159152985,-0.01483155321329832,0.8817755579948425,0.46875032782554626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19477496,-0.050537146627902985,-0.01409913133829832,0.8812262415885925,0.46984896063804626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19482140,-0.050659216940402985,-0.013671884313225746,0.8810431361198425,0.47015413641929626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19486232,-0.050720252096652985,-0.013244638219475746,0.8809210658073425,0.47033724188804626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19490828,-0.050720252096652985,-0.013000497594475746,0.8808600306510925,0.47045931220054626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19496304,-0.050842322409152985,-0.012512216344475746,0.8808600306510925,0.47052034735679626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19500500,-0.051025427877902985,-0.012084969319403172,0.8808600306510925,0.47052034735679626,0.11328128725290298,-1.2265629768371582,9.648441314697266
19505080,-0.051025427877902985,-0.012084969319403172,0.8808600306510925,0.47052034735679626,-0.07812502980232239,-1.4570317268371582,9.503910064697266
19509652,-0.051025427877902985,-0.012084969319403172,0.8808600306510925,0.47052034735679626,-0.26953133940696716,-1.2656254768371582,9.382816314697266
19514112,-0.051025427877902985,-0.012084969319403172,0.8808600306510925,0.47052034735679626,-0.34375011920928955,-1.1484378576278687,9.460941314697266
19518308,-0.051635779440402985,-0.010437019169330597,0.8812872767448425,0.46966585516929626,-0.34375011920928955,-1.1484378576278687,9.460941314697266
19523444,-0.051635779440402985,-0.010437019169330597,0.8812872767448425,0.46966585516929626,-0.4609376788139343,-1.0351566076278687,9.386722564697266
19528028,-0.051940955221652985,-0.009704596363008022,0.8817755579948425,0.46868929266929626,-0.4609376788139343,-1.0351566076278687,9.386722564697266
19532580,-0.052063025534152985,-0.009399420581758022,0.8821417689323425,0.46801790595054626,-0.4609376788139343,-1.0351566076278687,9.386722564697266
19537160,-0.052063025534152985,-0.009155279956758022,0.8825690150260925,0.46722444891929626,-0.4609376788139343,-1.0351566076278687,9.386722564697266
19540640,-0.052063025534152985,-0.008911139331758022,0.8830572962760925,0.46630892157554626,-0.4609376788139343,-1.0351566076278687,9.386722564697266
19545208,-0.052063025534152985,-0.008911139331758022,0.8830572962760925,0.46630892157554626,-0.4960939288139343,-0.8046877980232239,9.19922161102295
19549756,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,-0.4960939288139343,-0.8046877980232239,9.19922161102295
19554332,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,-0.4609376788139343,-0.8046877980232239,9.26953411102295
19558920,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,-0.4609376788139343,-0.9179691076278687,9.19531536102295
19563692,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,-0.4960939288139343,-0.8828127980232239,8.96484661102295
19569216,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,-0.30468761920928955,-1.0351566076278687,8.81640911102295
19573792,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,0.5351564288139343,-1.5312505960464478,9.03906536102295
19578600,-0.051940955221652985,-0.008544928394258022,0.8839117884635925,0.46472200751304626,0.5742189288139343,-1.8398444652557373,9.460941314697266
19583168,-0.050293006002902985,-0.00689697777852416,0.8901373744010925,0.45282015204429626,0.5742189288139343,-1.8398444652557373,9.460941314697266
19587240,-0.050293006002902985,-0.00689697777852416,0.8901373744010925,0.45282015204429626,0.19140632450580597,-1.3007817268371582,9.847660064697266
19592204,-0.049865759909152985,-0.006164554972201586,0.8920904994010925,0.44909700751304626,0.19140632450580597,-1.3007817268371582,9.847660064697266
19596740,-0.049621619284152985,-0.005615238565951586,0.8934332728385925,0.44641146063804626,0.19140632450580597,-1.3007817268371582,9.847660064697266
19601348,-0.049499548971652985,-0.0049438513815402985,0.8947760462760925,0.44372591376304626,0.19140632450580597,-1.3007817268371582,9.847660064697266
19605912,-0.049316439777612686,-0.004272464197129011,0.8961188197135925,0.44097933173179626,0.19140632450580597,-1.3007817268371582,9.847660064697266
19610608,-0.049133334308862686,-0.00360107677988708,0.8975836634635925,0.43811067938804626,0.19140632450580597,-1.3007817268371582,9.847660064697266
19614756,-0.049133334308862686,-0.00360107677988708,0.8975836634635925,0.43811067938804626,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19619724,-0.048828158527612686,-0.0026245135813951492,0.8997198939323425,0.4337771534919739,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19624296,-0.048522982746362686,-0.001953126396983862,0.9011237025260925,0.4309085011482239,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19629220,-0.048217806965112686,-0.0014038096414878964,0.9024664759635925,0.4279788136482239,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19633776,-0.047912631183862686,-0.00091552798403427,0.9039313197135925,0.4250491261482239,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19637880,-0.047668490558862686,-0.0006103520281612873,0.9052130579948425,0.4222415089607239,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19643164,-0.047546420246362686,-0.0004882815992459655,0.9059454798698425,0.4207766652107239,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19647736,-0.047119174152612686,-0.00030517601408064365,0.9078986048698425,0.4164431691169739,-0.6914064884185791,-0.6132814884185791,9.652347564697266
19652300,-0.047119174152612686,-0.00030517601408064365,0.9078986048698425,0.4164431691169739,-0.8437502980232239,-0.38281264901161194,9.16015911102295
19656376,-0.047119174152612686,-0.00030517601408064365,0.9078986048698425,0.4164431691169739,-0.5351564288139343,-0.4960939288139343,9.04297161102295
19660568,-0.046630892902612686,-0.0005493168137036264,0.9112555384635925,0.4091799855232239,-0.5351564288139343,-0.4960939288139343,9.04297161102295
19665508,-0.046630892902612686,-0.0005493168137036264,0.9112555384635925,0.4091799855232239,-0.4960939288139343,-0.5351564288139343,9.30469036102295
19670112,-0.046630892902612686,-0.0005493168137036264,0.9112555384635925,0.4091799855232239,-0.6132814884185791,-0.4960939288139343,9.691410064697266
19674696,-0.046630892902612686,-0.0005493168137036264,0.9112555384635925,0.4091799855232239,-0.5351564288139343,-0.4960939288139343,9.921878814697266
19679964,-0.046508822590112686,-0.0010986336274072528,0.9161383509635925,0.3981936573982239,-0.5351564288139343,-0.4960939288139343,9.921878814697266
19684772,-0.046997103840112686,-0.0012207040563225746,0.9180914759635925,0.3935549557209015,-0.5351564288139343,-0.4960939288139343,9.921878814697266
19689356,-0.047607455402612686,-0.0013427743688225746,0.9193732142448425,0.3904421627521515,-0.5351564288139343,-0.4960939288139343,9.921878814697266
19693404,-0.047607455402612686,-0.0013427743688225746,0.9193732142448425,0.3904421627521515,-0.38281264901161194,-0.38281264901161194,10.109378814697266
19697820,-0.047607455402612686,-0.0013427743688225746,0.9193732142448425,0.3904421627521515,-0.5351564288139343,-0.34375011920928955,10.031253814697266
19702360,-0.049865759909152985,-0.0012817392125725746,0.9225470423698425,0.3825686275959015,-0.5351564288139343,-0.34375011920928955,10.031253814697266
19706964,-0.051025427877902985,-0.0012207040563225746,0.9238287806510925,0.3793947994709015,-0.5351564288139343,-0.34375011920928955,10.031253814697266
19711032,-0.051025427877902985,-0.0012207040563225746,0.9238287806510925,0.3793947994709015,-0.8828127980232239,-0.34375011920928955,9.582035064697266
19715724,-0.052856482565402985,-0.0011596687836572528,0.9257208704948425,0.3745730221271515,-0.8828127980232239,-0.34375011920928955,9.582035064697266
19720344,-0.054016150534152985,-0.0010986336274072528,0.9269415736198425,0.3713381588459015,-0.8828127980232239,-0.34375011920928955,9.582035064697266
19724892,-0.05511478707194328,-0.000976563198491931,0.9281622767448425,0.3680422604084015,-0.8828127980232239,-0.34375011920928955,9.582035064697266
19729808,-0.05511478707194328,-0.000976563198491931,0.9281622767448425,0.3680422604084015,-1.2265629768371582,0.039062514901161194,9.421878814697266
19734384,-0.05737308785319328,-0.0007934576133266091,0.9306647181510925,0.3613283932209015,-1.2265629768371582,0.039062514901161194,9.421878814697266
19738688,-0.05847172066569328,-0.0006103520281612873,0.9318854212760925,0.3579714596271515,-1.2265629768371582,0.039062514901161194,9.421878814697266
19743380,-0.05902103707194328,-0.0005493168137036264,0.9324957728385925,0.3562624752521515,-1.2265629768371582,0.039062514901161194,9.421878814697266
19746724,-0.05902103707194328,-0.0005493168137036264,0.9324957728385925,0.3562624752521515,-0.9570316076278687,-0.42187514901161194,8.53906536102295
19750372,-0.06109623610973358,-0.00042724638478830457,0.9356085658073425,0.3477785587310791,-0.9570316076278687,-0.42187514901161194,8.53906536102295
19754432,-0.06109623610973358,-0.00042724638478830457,0.9356085658073425,0.3477785587310791,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19757916,-0.06152348220348358,-0.0003662111994344741,0.9368903040885925,0.3441774845123291,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19761384,-0.06170658767223358,-0.00030517601408064365,0.9381720423698425,0.3406984806060791,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19764896,-0.06176762282848358,-0.00024414079962298274,0.9387823939323425,0.3389894962310791,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19769476,-0.06176762282848358,-0.00018310559971723706,0.9394537806510925,0.3371584415435791,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19773528,-0.06170658767223358,-0.00012207039981149137,0.9407355189323425,0.3335573673248291,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19777716,-0.06158451735973358,0.0,0.9420172572135925,0.3297731876373291,-0.6132814884185791,-0.8437502980232239,9.12109661102295
19782252,-0.06158451735973358,0.0,0.9420172572135925,0.3297731876373291,-0.7265627384185791,-0.7265627384185791,10.265628814697266
19786820,-0.06134037673473358,0.00042724638478830457,0.9439703822135925,0.3243410587310791,-0.7265627384185791,-0.7265627384185791,10.265628814697266
19790864,-0.06109623610973358,0.0008544927695766091,0.9451910853385925,0.3208620548248291,-0.7265627384185791,-0.7265627384185791,10.265628814697266
19795560,-0.06103520095348358,0.001037598354741931,0.9457404017448425,0.3190920352935791,-0.7265627384185791,-0.7265627384185791,10.265628814697266
19799988,-0.06103520095348358,0.001037598354741931,0.9457404017448425,0.3190920352935791,-1.2265629768371582,-0.23046883940696716,10.035160064697266
19804220,-0.06054691970348358,0.00183105596806854,0.9479987025260925,0.3125002384185791,-1.2265629768371582,-0.23046883940696716,10.035160064697266
19809148,-0.06054691970348358,0.00183105596806854,0.9479987025260925,0.3125002384185791,-1.4570317268371582,-0.11328128725290298,10.003910064697266
19814052,-0.06054691970348358,0.00183105596806854,0.9479987025260925,0.3125002384185791,-1.5703130960464478,-0.07812502980232239,10.031253814697266
19818612,-0.05975345894694328,0.0031738304533064365,0.9509894251823425,0.3033449351787567,-1.5703130960464478,-0.07812502980232239,10.031253814697266
19823168,-0.05975345894694328,0.0031738304533064365,0.9509894251823425,0.3033449351787567,-1.6835943460464478,0.039062514901161194,10.152347564697266
19827232,-0.05975345894694328,0.0031738304533064365,0.9509894251823425,0.3033449351787567,-1.8398444652557373,0.07812502980232239,10.003910064697266
19831824,-0.05975345894694328,0.0031738304533064365,0.9509894251823425,0.3033449351787567,-1.9921882152557373,0.15234380960464478,9.960941314697266
